16677.418239628034	37262.99140640419	-16652.49062922886	37274.13948737341	-16669.47097532726	37266.54552454991
12.32437118848888	1.7640036651436066	18.00329963352822	3.8868344196586335	-2.9287788195933975	1.3192312305653666
11.520479470665	1.7321138394556268	19.698534958146567	4.558789458524662	-2.630174385066703	1.1215055295389063
11.231352730797887	1.9414814533266906	21.455638941996543	5.552279806528093	-2.6070609922084285	1.1730892611127093
11.393924148494376	2.140984311772085	23.660603077789446	6.006074625824844	-2.5894488108102856	1.2139375882350956
10.483176336855003	1.7879454190809514	23.169705387988234	6.1350381571613415	-2.591280392060452	1.2080089789284547
10.426200307521574	1.786240030482431	24.828756793618542	6.463996926392963	-2.458296292298911	1.1892385722651604
10.62273178416811	1.7748147112463397	26.80069439918188	6.651989577924046	-2.338525860050851	0.8634319574970597
10.585721024889576	1.9774623641253442	27.95333214201984	6.361358496964378	-2.3136266427680208	0.8302331448171756
10.259193405415356	1.892369146283926	29.355836437292027	5.773061673837678	-2.225602082770237	0.7836335443856635
10.626506741781043	2.015511260271805	29.38878288745351	6.659192202935219	-2.231011318055603	1.0144010406595911
11.455024698866549	1.841089346576227	31.497868989427744	6.039830442117369	-1.9846371963518281	0.6217046836037887
11.421410115457874	1.303225423923656	32.027491559048755	5.5970378889477805	-1.906976105757872	0.7259616498864759
11.232509043654124	1.5176322042206156	31.10960358916929	6.60238360735378	-2.0766123304314488	1.0208472803107926
11.456364870341211	1.7995653672999175	32.72012799238249	5.44075738294845	-1.8933452523758778	0.6105642758518953
12.049276904469146	1.4444103389770127	33.068313291578654	5.93044564439981	-1.8893923813213065	0.6982054519886947
11.582798508644727	1.7554929311242653	32.45281169830216	6.371186218448444	-1.952252046530419	0.855076342348692
11.255858752411626	1.9973609731771231	31.818698162249262	6.710105126255688	-2.02341401854306	0.8700980371816334
10.791292995580555	2.2329658176572447	31.4830463803491	7.006636550847372	-1.9935116157454678	0.7837657543774049
10.743364873555237	2.093594369946723	32.86410298952249	6.065931356938045	-1.9346408267290325	0.6179069760161346
10.466227184677917	2.006397899875127	33.59489723239317	5.384301709187757	-1.9579812671602066	0.5601734468235606
9.889501879963422	2.4832409801759354	32.92873144699987	6.109723832944542	-2.026639505058652	0.6051884854800521
8.748821396873227	2.009790331559395	32.91369606001956	5.538127296779316	-1.9561571204446688	0.5306349273615943
9.0075972876751	2.2949417773032885	31.931650246309502	6.70089548128696	-2.046362160435604	0.6229740138572764
9.566936157769694	2.2689233713286647	33.03791728901674	5.7841996781919365	-2.035870269165775	0.6469487100332625
10.415126557026877	2.122471562034631	33.538203723041796	5.674231193182554	-2.0135696660856772	0.6906012671221685
10.134398772391725	2.034027064781025	32.83322485339663	6.266372052798047	-2.083266909750006	0.7801324621120609
